1713825404 671 337 340 338 231 140 0 80 97 96 73 0 61 61 52 13 38 37 36 34
1713869919 671 337 340 338 231 140 0 80 97 96 73 0 61 61 52 13 38 37 36 34
1713894117 671 337 340 338 231 140 0 80 97 96 73 0 61 61 52 13 38 37 36 34
1713987432 671 337 340 338 231 140 0 80 97 96 73 0 61 61 52 13 38 37 36 34
1713991876 671 337 340 338 231 140 0 80 97 96 73 0 61 61 52 13 38 37 36 34
1713995313 671 338 340 338 231 140 0 80 97 96 73 0 61 61 52 13 38 37 36 34
1713995457 671 338 340 338 231 140 0 80 97 96 73 0 61 61 52 13 38 37 36 34
1714049051 671 338 340 338 231 140 0 80 97 96 73 0 61 61 52 13 38 37 36 34
1714056450 671 338 340 338 231 140 1 80 97 96 73 0 61 61 52 13 38 37 36 34
1714064324 671 338 340 338 231 140 2 80 97 96 73 0 61 61 52 13 38 37 36 34
1714076457 672 338 340 338 231 140 2 80 97 96 73 0 61 61 52 13 38 37 36 34
1714076831 673 338 340 338 231 140 2 80 97 96 73 0 61 61 52 13 38 37 36 34
1714077076 674 338 340 338 231 140 2 80 97 96 73 0 61 61 52 13 38 37 36 34
1714077461 675 338 340 338 231 140 2 80 97 96 73 0 61 61 52 13 38 37 36 34
1714078895 675 338 340 338 231 140 2 80 97 96 73 0 61 61 52 14 38 37 36 34
1714116064 675 338 340 338 231 140 3 80 97 96 73 0 61 61 52 14 38 37 36 34
1714123554 675 338 340 338 231 140 4 80 97 96 73 0 61 61 52 14 38 37 36 34
1714123765 675 338 340 338 231 140 5 80 97 96 73 0 61 61 52 14 38 37 36 34
1714125327 675 339 340 338 231 140 5 80 97 96 73 0 61 61 52 14 38 37 36 34
1714414475 675 339 340 338 231 140 6 80 97 96 73 0 61 61 52 14 38 37 36 34
1714430438 675 339 340 338 231 140 7 80 97 96 73 0 61 61 52 14 38 37 36 34
1714457231 675 339 340 338 231 140 7 80 97 96 73 0 61 61 52 14 38 37 36 34
1714460281 675 339 340 338 231 140 7 80 97 96 73 0 61 61 52 14 38 37 36 34
1714463742 675 340 340 338 231 140 7 80 97 96 73 0 61 61 52 14 38 37 36 34
1714474304 675 340 340 338 231 140 7 80 97 96 73 0 61 61 52 14 38 37 36 34
1714474412 675 340 340 338 231 140 7 80 97 96 73 0 61 61 52 14 38 37 36 34
1714476518 675 340 340 338 231 140 7 80 97 96 73 0 61 61 52 14 38 37 36 34
1714480490 675 340 340 338 231 140 7 80 97 96 73 0 61 61 52 14 38 37 36 34
1714480973 675 341 340 338 231 140 7 80 97 96 73 0 61 61 52 14 38 37 36 34
1714506025 676 341 340 338 231 140 7 80 97 96 73 0 61 61 52 14 38 37 36 34
1714507562 677 341 340 338 231 140 7 80 97 96 73 0 61 61 52 14 38 37 36 34
1714507997 678 341 340 338 231 140 7 80 97 96 73 0 61 61 52 14 38 37 36 34
1714508354 678 341 340 338 231 140 7 80 97 96 73 0 61 61 52 15 38 37 36 34
1714573910 678 341 340 338 231 140 8 80 97 96 73 0 61 61 52 15 38 37 36 34
1714639435 678 341 340 338 231 140 9 80 97 96 73 0 61 61 52 15 38 37 36 34
1714644434 678 341 340 338 231 140 10 80 97 96 73 0 61 61 52 15 38 37 36 34
1714644716 678 341 340 338 231 140 11 80 97 96 73 0 61 61 52 15 38 37 36 34
1714645095 678 341 340 338 231 140 12 80 97 96 73 0 61 61 52 15 38 37 36 34
1714646303 678 342 340 338 231 140 12 80 97 96 73 0 61 61 52 15 38 37 36 34
1714668813 678 342 340 338 231 140 13 80 97 96 73 0 61 61 52 15 38 37 36 34
1714670478 678 342 340 338 231 140 14 80 97 96 73 0 61 61 52 15 38 37 36 34
1714761093 678 342 340 338 231 140 15 80 97 96 73 0 61 61 52 15 38 37 36 34
1714763849 678 342 340 338 231 140 16 80 97 96 73 0 61 61 52 15 38 37 36 34
1714962999 678 342 340 338 231 140 16 80 97 96 73 0 61 61 52 15 38 37 36 34
1714981576 678 343 340 338 231 140 16 80 97 96 73 0 61 61 52 15 38 37 36 34
1714981647 678 343 340 338 231 140 17 80 97 96 73 0 61 61 52 15 38 37 36 34
1714986539 678 343 340 338 231 140 17 80 97 96 73 0 61 61 52 15 38 37 36 34
1714987165 678 344 340 338 231 140 17 80 97 96 73 0 61 61 52 15 38 37 36 34
1714990307 678 344 340 338 231 140 17 80 97 96 73 0 61 61 52 15 38 37 36 34
1714991578 678 344 340 338 231 140 17 80 97 96 73 0 61 61 52 15 38 37 36 34
1714992249 678 345 340 338 231 140 17 80 97 96 73 0 61 61 52 15 38 37 36 34
1714992459 678 345 340 338 231 140 18 80 97 96 73 0 61 61 52 15 38 37 36 34
1714994022 678 345 340 338 231 140 19 80 97 96 73 0 61 61 52 15 38 37 36 34
1714995594 678 345 340 338 231 140 19 80 97 96 73 0 61 61 52 15 38 37 36 34
1714996104 678 346 340 338 231 140 19 80 97 96 73 0 61 61 52 15 38 37 36 34
1714996844 678 346 340 338 231 140 20 80 97 96 73 0 61 61 52 15 38 37 36 34
1715004882 678 347 340 338 231 140 20 80 97 96 73 0 61 61 52 15 38 37 36 34
1715020026 678 347 340 338 231 140 21 80 97 96 73 0 61 61 52 15 38 37 36 34
1715020608 678 348 340 338 231 140 21 80 97 96 73 0 61 61 52 15 38 37 36 34
1715021934 678 348 340 338 231 140 22 80 97 96 73 0 61 61 52 15 38 37 36 34
1715022087 678 349 340 338 231 140 22 80 97 96 73 0 61 61 52 15 38 37 36 34
1715127436 679 349 340 338 231 140 22 80 97 96 73 0 61 61 52 15 38 37 36 34
1715127703 680 349 340 338 231 140 22 80 97 96 73 0 61 61 52 15 38 37 36 34
1715128355 681 349 340 338 231 140 22 80 97 96 73 0 61 61 52 15 38 37 36 34
1715128383 681 349 340 338 231 140 22 80 97 96 73 0 61 61 52 16 38 37 36 34
1715157088 682 349 340 338 231 140 22 80 97 96 73 0 61 61 52 16 38 37 36 34
1715158767 683 349 340 338 231 140 22 80 97 96 73 0 61 61 52 16 38 37 36 34
1715158862 684 349 340 338 231 140 22 80 97 96 73 0 61 61 52 16 38 37 36 34
1715159389 684 349 340 338 231 140 22 80 97 96 73 0 61 61 52 17 38 37 36 34
1715162965 685 349 340 338 231 140 22 80 97 96 73 0 61 61 52 17 38 37 36 34
1715170773 685 349 340 338 231 140 22 80 97 96 73 0 61 61 52 17 38 37 36 34
1715174303 686 349 340 338 231 140 22 80 97 96 73 0 61 61 52 17 38 37 36 34
1715192510 686 349 340 338 231 140 23 80 97 96 73 0 61 61 52 17 38 37 36 34
1715201188 687 349 340 338 231 140 23 80 97 96 73 0 61 61 52 17 38 37 36 34
1715201345 688 349 340 338 231 140 23 80 97 96 73 0 61 61 52 17 38 37 36 34
1715201393 688 350 340 338 231 140 23 80 97 96 73 0 61 61 52 17 38 37 36 34
1715280611 689 350 340 338 231 140 23 80 97 96 73 0 61 61 52 17 38 37 36 34
1715282847 689 350 340 338 231 140 23 80 97 96 73 0 61 61 52 18 38 37 36 34
1715287470 690 350 340 338 231 140 23 80 97 96 73 0 61 61 52 18 38 37 36 34
1715289099 690 350 340 338 231 140 24 80 97 96 73 0 61 61 52 18 38 37 36 34
1715289158 690 350 340 338 231 140 25 80 97 96 73 0 61 61 52 18 38 37 36 34
1715290390 690 351 340 338 231 140 25 80 97 96 73 0 61 61 52 18 38 37 36 34
1715294428 690 351 340 338 231 140 25 80 97 96 73 0 61 61 52 18 38 37 36 34
1715379582 691 351 340 338 231 140 25 80 97 96 73 0 61 61 52 18 38 37 36 34
1715379905 691 351 340 338 231 140 25 80 97 96 73 0 61 61 52 19 38 37 36 34
1715542684 691 351 340 338 231 140 26 80 97 96 73 0 61 61 52 19 38 37 36 34
1715662095 691 351 340 338 231 140 26 80 97 96 73 0 61 61 52 19 38 37 36 34
1715675920 691 352 340 338 231 140 26 80 97 96 73 0 61 61 52 19 38 37 36 34
1715809915 692 352 340 338 231 140 26 80 97 96 73 0 61 61 52 19 38 37 36 34
1715810034 693 352 340 338 231 140 26 80 97 96 73 0 61 61 52 19 38 37 36 34
1715810196 694 352 340 338 231 140 26 80 97 96 73 0 61 61 52 19 38 37 36 34
1715810595 694 352 340 338 231 140 26 80 97 96 73 0 61 61 52 20 38 37 36 34
1715850472 694 352 340 338 231 140 27 80 97 96 73 0 61 61 52 20 38 37 36 34
1715874967 694 352 340 338 231 140 27 81 97 96 73 0 61 61 52 20 38 37 36 34
1715875294 694 352 340 338 231 140 27 82 97 96 73 0 61 61 52 20 38 37 36 34
1715877558 694 352 340 338 231 140 27 83 97 96 73 0 61 61 52 20 38 37 36 34
1715878072 694 353 340 338 231 140 27 83 97 96 73 0 61 61 52 20 38 37 36 34
1715880566 694 353 340 338 231 140 28 83 97 96 73 0 61 61 52 20 38 37 36 34
1715899481 695 353 340 338 231 140 28 83 97 96 73 0 61 61 52 20 38 37 36 34
1715899601 696 353 340 338 231 140 28 83 97 96 73 0 61 61 52 20 38 37 36 34
1715900826 696 353 340 338 231 140 28 83 97 96 73 0 61 61 52 21 38 37 36 34
1715961211 697 353 340 338 231 140 28 83 97 96 73 0 61 61 52 21 38 37 36 34
1716077095 697 353 340 338 231 140 29 83 97 96 73 0 61 61 52 21 38 37 36 34
1716150699 697 353 340 338 231 140 29 83 97 96 73 0 61 61 52 22 38 37 36 34
1716217237 697 353 340 338 231 140 30 83 97 96 73 0 61 61 52 22 38 37 36 34
1716313490 697 353 340 338 231 140 31 83 97 96 73 0 61 61 52 22 38 37 36 34
1716313564 697 354 340 338 231 140 31 83 97 96 73 0 61 61 52 22 38 37 36 34
1716332518 697 354 340 338 231 140 32 83 97 96 73 0 61 61 52 22 38 37 36 34
1716408837 697 354 340 338 231 140 33 83 97 96 73 0 61 61 52 22 38 37 36 34
1716409847 698 354 340 338 231 140 33 83 97 96 73 0 61 61 52 22 38 37 36 34
1716409906 699 354 340 338 231 140 33 83 97 96 73 0 61 61 52 22 38 37 36 34
1716410702 700 354 340 338 231 140 33 83 97 96 73 0 61 61 52 22 38 37 36 34
1716412005 701 354 340 338 231 140 33 83 97 96 73 0 61 61 52 22 38 37 36 34
1716412219 701 354 340 338 231 140 34 83 97 96 73 0 61 61 52 22 38 37 36 34
1716419214 701 354 340 338 231 140 35 83 97 96 73 0 61 61 52 22 38 37 36 34
1716420072 701 354 340 338 231 140 36 83 97 96 73 0 61 61 52 22 38 37 36 34
1716446096 701 354 340 338 231 140 36 83 97 96 73 0 61 61 52 23 38 37 36 34
1716449766 701 355 340 338 231 140 36 83 97 96 73 0 61 61 52 23 38 37 36 34
1716454557 702 355 340 338 231 140 36 83 97 96 73 0 61 61 52 23 38 37 36 34
1716454601 703 355 340 338 231 140 36 83 97 96 73 0 61 61 52 23 38 37 36 34
1716455035 704 355 340 338 231 140 36 83 97 96 73 0 61 61 52 23 38 37 36 34
1716456064 704 355 340 338 231 140 36 83 97 96 73 0 61 61 52 24 38 37 36 34
1716479452 704 355 340 338 231 140 37 83 97 96 73 0 61 61 52 24 38 37 36 34
1716480172 704 355 340 338 231 140 38 83 97 96 73 0 61 61 52 24 38 37 36 34
1716480824 704 356 340 338 231 140 38 83 97 96 73 0 61 61 52 24 38 37 36 34
1716488521 704 356 340 338 231 140 39 83 97 96 73 0 61 61 52 24 38 37 36 34
1716488645 704 356 340 338 231 140 40 83 97 96 73 0 61 61 52 24 38 37 36 34
1716488820 704 357 340 338 231 140 40 83 97 96 73 0 61 61 52 24 38 37 36 34
1716491935 704 357 340 338 231 140 40 83 97 96 73 0 61 61 52 24 38 37 36 34
1716493555 704 357 340 338 231 140 40 83 97 96 73 0 61 61 52 24 38 37 36 34
1716494737 704 358 340 338 231 140 40 83 97 96 73 0 61 61 52 24 38 37 36 34
1716586372 705 358 340 338 231 140 40 83 97 96 73 0 61 61 52 24 38 37 36 34
1716586437 706 358 340 338 231 140 40 83 97 96 73 0 61 61 52 24 38 37 36 34
1716586532 707 358 340 338 231 140 40 83 97 96 73 0 61 61 52 24 38 37 36 34
1716593574 708 358 340 338 231 140 40 83 97 96 73 0 61 61 52 24 38 37 36 34
1716593925 709 358 340 338 231 140 40 83 97 96 73 0 61 61 52 24 38 37 36 34
1716594940 709 358 340 338 231 140 40 83 97 96 73 0 61 61 52 24 38 37 36 34
1716843489 710 358 340 338 231 140 40 83 97 96 73 0 61 61 52 24 38 37 36 34
1716843582 711 358 340 338 231 140 40 83 97 96 73 0 61 61 52 24 38 37 36 34
1716844244 712 358 340 338 231 140 40 83 97 96 73 0 61 61 52 24 38 37 36 34
1716846172 712 358 340 338 231 140 40 83 97 96 73 0 61 61 52 25 38 37 36 34
1716846969 713 358 340 338 231 140 40 83 97 96 73 0 61 61 52 25 38 37 36 34
1716847118 713 358 340 338 231 140 40 83 97 96 73 0 61 61 52 26 38 37 36 34
1716847683 714 358 340 338 231 140 40 83 97 96 73 0 61 61 52 26 38 37 36 34
1716883102 714 359 340 338 231 140 40 83 97 96 73 0 61 61 52 26 38 37 36 34
1716929670 714 359 340 338 231 140 41 83 97 96 73 0 61 61 52 26 38 37 36 34
1716930228 714 359 340 338 231 140 42 83 97 96 73 0 61 61 52 26 38 37 36 34
1716930976 714 360 340 338 231 140 42 83 97 96 73 0 61 61 52 26 38 37 36 34
1716932065 715 360 340 338 231 140 42 83 97 96 73 0 61 61 52 26 38 37 36 34
1716933218 716 360 340 338 231 140 42 83 97 96 73 0 61 61 52 26 38 37 36 34
1716933543 717 360 340 338 231 140 42 83 97 96 73 0 61 61 52 26 38 37 36 34
1716933825 717 360 340 338 231 140 42 83 97 96 73 0 61 61 52 27 38 37 36 34
1716934841 718 360 340 338 231 140 42 83 97 96 73 0 61 61 52 27 38 37 36 34
1716934989 719 360 340 338 231 140 42 83 97 96 73 0 61 61 52 27 38 37 36 34
1716935622 719 360 340 338 231 140 42 83 97 96 73 0 61 61 52 28 38 37 36 34
1716980642 719 360 340 338 231 140 43 83 97 96 73 0 61 61 52 28 38 37 36 34
1716980905 719 361 340 338 231 140 43 83 97 96 73 0 61 61 52 28 38 37 36 34
1717022619 719 361 340 338 231 140 44 83 97 96 73 0 61 61 52 28 38 37 36 34
1717022735 719 361 340 338 231 140 45 83 97 96 73 0 61 61 52 28 38 37 36 34
1717057624 719 362 340 338 231 140 45 83 97 96 73 0 61 61 52 28 38 37 36 34
1717105318 719 362 340 338 231 140 46 83 97 96 73 0 61 61 52 28 38 37 36 34
1717143043 719 362 340 338 231 140 47 83 97 96 73 0 61 61 52 28 38 37 36 34
1717174418 720 362 340 338 231 140 47 83 97 96 73 0 61 61 52 28 38 37 36 34
1717175803 721 362 340 338 231 140 47 83 97 96 73 0 61 61 52 28 38 37 36 34
1717184789 722 362 340 338 231 140 47 83 97 96 73 0 61 61 52 28 38 37 36 34
1717185340 723 362 340 338 231 140 47 83 97 96 73 0 61 61 52 28 38 37 36 34
1717190324 723 362 340 338 231 140 47 83 97 96 73 0 61 61 52 28 38 37 36 34
1717191683 724 362 340 338 231 140 47 83 97 96 73 0 61 61 52 28 38 37 36 34
1717193669 724 362 340 338 231 140 47 83 97 96 73 0 61 61 52 28 38 37 36 34
1717193681 724 362 340 338 231 140 47 83 97 96 73 0 61 61 52 28 38 37 36 34
1717403359 724 362 340 338 231 140 48 83 97 96 73 0 61 61 52 28 38 37 36 34
1717408799 724 363 340 338 231 140 48 83 97 96 73 0 61 61 52 28 38 37 36 34
1717427557 725 363 340 338 231 140 48 83 97 96 73 0 61 61 52 28 38 37 36 34
1717429109 726 363 340 338 231 140 48 83 97 96 73 0 61 61 52 28 38 37 36 34
1717494333 726 363 340 338 231 140 49 83 97 96 73 0 61 61 52 28 38 37 36 34
1717494567 726 364 340 338 231 140 49 83 97 96 73 0 61 61 52 28 38 37 36 34
1717494926 726 364 340 338 231 140 50 83 97 96 73 0 61 61 52 28 38 37 36 34
1717495296 726 365 340 338 231 140 50 83 97 96 73 0 61 61 52 28 38 37 36 34
1717500980 726 365 340 338 231 140 51 83 97 96 73 0 61 61 52 28 38 37 36 34
1717501655 726 365 340 338 231 140 52 83 97 96 73 0 61 61 52 28 38 37 36 34
1717502716 726 366 340 338 231 140 52 83 97 96 73 0 61 61 52 28 38 37 36 34
1717509721 727 366 340 338 231 140 52 83 97 96 73 0 61 61 52 28 38 37 36 34
1717515522 728 366 340 338 231 140 52 83 97 96 73 0 61 61 52 28 38 37 36 34
1717520198 729 366 340 338 231 140 52 83 97 96 73 0 61 61 52 28 38 37 36 34
1717520664 729 366 340 338 231 140 53 83 97 96 73 0 61 61 52 28 38 37 36 34
1717544347 729 366 340 338 231 140 53 83 97 96 73 1 61 61 52 28 38 37 36 34
1717577428 729 366 340 338 231 140 53 83 97 96 73 2 61 61 52 28 38 37 36 34
1717578022 729 367 340 338 231 140 53 83 97 96 73 2 61 61 52 28 38 37 36 34
1717621262 730 367 340 338 231 140 53 83 97 96 73 2 61 61 52 28 38 37 36 34
1717621390 731 367 340 338 231 140 53 83 97 96 73 2 61 61 52 28 38 37 36 34
1717621790 731 367 340 338 231 140 53 83 97 96 73 2 61 61 52 29 38 37 36 34
1717627412 731 367 340 338 231 140 53 83 97 96 73 3 61 61 52 29 38 37 36 34
1717628474 731 367 340 338 231 140 53 83 97 96 73 4 61 61 52 29 38 37 36 34
1717663921 731 368 340 338 231 140 53 83 97 96 73 4 61 61 52 29 38 37 36 34
1717689437 731 368 340 338 231 140 53 83 97 96 73 5 61 61 52 29 38 37 36 34
1717713305 731 368 340 338 231 140 53 83 97 96 73 6 61 61 52 29 38 37 36 34
1717763541 731 369 340 338 231 140 53 83 97 96 73 6 61 61 52 29 38 37 36 34
1717794305 732 369 340 338 231 140 53 83 97 96 73 6 61 61 52 29 38 37 36 34
1717794452 733 369 340 338 231 140 53 83 97 96 73 6 61 61 52 29 38 37 36 34
1717794816 733 370 340 338 231 140 53 83 97 96 73 6 61 61 52 29 38 37 36 34
1717794879 734 370 340 338 231 140 53 83 97 96 73 6 61 61 52 29 38 37 36 34
1717795204 735 370 340 338 231 140 53 83 97 96 73 6 61 61 52 29 38 37 36 34
1717799041 735 370 340 338 231 140 53 83 97 96 73 6 61 61 52 29 38 37 36 34
1717799076 735 370 340 338 231 140 53 83 97 96 73 6 61 61 52 29 38 37 36 34
1717802587 735 370 340 338 231 140 53 83 97 96 73 7 61 61 52 29 38 37 36 34
1717828653 735 370 340 338 231 140 54 83 97 96 73 7 61 61 52 29 38 37 36 34
1717889764 735 370 340 338 231 140 54 83 97 96 73 8 61 61 52 29 38 37 36 34
1718008611 735 371 340 338 231 140 54 83 97 96 73 8 61 61 52 29 38 37 36 34
1718047572 736 371 340 338 231 140 54 83 97 96 73 8 61 61 52 29 38 37 36 34
1718047644 737 371 340 338 231 140 54 83 97 96 73 8 61 61 52 29 38 37 36 34
1718047874 738 371 340 338 231 140 54 83 97 96 73 8 61 61 52 29 38 37 36 34
1718056665 738 371 340 338 231 140 54 83 97 96 73 8 61 61 52 30 38 37 36 34
1718120017 739 371 340 338 231 140 54 83 97 96 73 8 61 61 52 30 38 37 36 34
1718123105 739 371 340 338 231 140 54 83 97 96 73 8 61 61 52 31 38 37 36 34
1718127019 740 371 340 338 231 140 54 83 97 96 73 8 61 61 52 31 38 37 36 34
1718127165 741 371 340 338 231 140 54 83 97 96 73 8 61 61 52 31 38 37 36 34
1718137807 742 371 340 338 231 140 54 83 97 96 73 8 61 61 52 31 38 37 36 34
1718151596 742 371 340 338 231 140 54 83 97 96 73 8 61 61 52 32 38 37 36 34
1718180666 743 371 340 338 231 140 54 83 97 96 73 8 61 61 52 32 38 37 36 34
1718262114 743 372 340 338 231 140 54 83 97 96 73 8 61 61 52 32 38 37 36 34
1718264094 744 372 340 338 231 140 54 83 97 96 73 8 61 61 52 32 38 37 36 34
1718265667 744 372 340 338 231 140 54 83 97 96 73 8 61 61 52 33 38 37 36 34
1718272917 745 372 340 338 231 140 54 83 97 96 73 8 61 61 52 33 38 37 36 34
1718282187 746 372 340 338 231 140 54 83 97 96 73 8 61 61 52 33 38 37 36 34
1718356798 746 372 340 338 231 140 55 83 97 96 73 8 61 61 52 33 38 37 36 34
1718357188 746 372 340 338 231 140 56 83 97 96 73 8 61 61 52 33 38 37 36 34
1718392550 747 372 340 338 231 140 56 83 97 96 73 8 61 61 52 33 38 37 36 34
1718395871 747 372 340 338 231 140 56 83 97 96 73 8 61 61 52 34 38 37 36 34
1718396154 747 373 340 338 231 140 56 83 97 96 73 8 61 61 52 34 38 37 36 34
1718776243 747 373 340 338 231 140 57 83 97 96 73 8 61 61 52 34 38 37 36 34
1718776290 747 373 340 338 231 140 58 83 97 96 73 8 61 61 52 34 38 37 36 34
1718791153 747 374 340 338 231 140 58 83 97 96 73 8 61 61 52 34 38 37 36 34
1718793121 747 374 340 338 231 140 59 83 97 96 73 8 61 61 52 34 38 37 36 34
1718793195 747 374 340 338 231 140 60 83 97 96 73 8 61 61 52 34 38 37 36 34
1718793341 747 374 340 338 231 140 61 83 97 96 73 8 61 61 52 34 38 37 36 34
1718961443 748 374 340 338 231 140 61 83 97 96 73 8 61 61 52 34 38 37 36 34
1718962382 748 374 340 338 231 140 61 83 97 96 73 8 61 61 52 35 38 37 36 34
1718967280 748 375 340 338 231 140 61 83 97 96 73 8 61 61 52 35 38 37 36 34
1718967333 749 375 340 338 231 140 61 83 97 96 73 8 61 61 52 35 38 37 36 34
1718967379 750 375 340 338 231 140 61 83 97 96 73 8 61 61 52 35 38 37 36 34
1718975177 750 375 340 338 231 140 62 83 97 96 73 8 61 61 52 35 38 37 36 34
1718975291 750 375 340 338 231 140 63 83 97 96 73 8 61 61 52 35 38 37 36 34
1718998510 751 375 340 338 231 140 63 83 97 96 73 8 61 61 52 35 38 37 36 34
1718998548 751 375 340 338 231 140 63 83 97 96 73 8 61 61 52 36 38 37 36 34
1719008286 751 375 340 338 231 140 63 83 97 96 73 8 61 61 52 36 38 37 36 34
1719071748 751 375 340 338 231 140 64 83 97 96 73 8 61 61 52 36 38 37 36 34
1719071773 751 375 340 338 231 140 65 83 97 96 73 8 61 61 52 36 38 37 36 34
1719072163 751 375 340 338 231 140 66 83 97 96 73 8 61 61 52 36 38 37 36 34
1719222791 751 376 340 338 231 140 66 83 97 96 73 8 61 61 52 36 38 37 36 34
1719403980 752 376 340 338 231 140 66 83 97 96 73 8 61 61 52 36 38 37 36 34
1719405540 753 376 340 338 231 140 66 83 97 96 73 8 61 61 52 36 38 37 36 34
1719417509 753 376 340 338 231 140 66 83 97 96 73 8 61 61 52 36 38 37 36 34
1719520122 753 376 340 338 231 140 67 83 97 96 73 8 61 61 52 36 38 37 36 34
1719522493 753 376 340 338 231 140 68 83 97 96 73 8 61 61 52 36 38 37 36 34
1719522833 753 376 340 338 231 140 69 83 97 96 73 8 61 61 52 36 38 37 36 34
1719523188 754 376 340 338 231 140 69 83 97 96 73 8 61 61 52 36 38 37 36 34
1719523914 754 377 340 338 231 140 69 83 97 96 73 8 61 61 52 36 38 37 36 34
1719524981 755 377 340 338 231 140 69 83 97 96 73 8 61 61 52 36 38 37 36 34
1719526835 756 377 340 338 231 140 69 83 97 96 73 8 61 61 52 36 38 37 36 34
1719526990 756 377 340 338 231 140 69 83 97 96 73 8 61 61 52 37 38 37 36 34
1719566081 756 377 340 338 231 140 69 84 97 96 73 8 61 61 52 37 38 37 36 34
1719566117 756 377 340 338 231 140 69 85 97 96 73 8 61 61 52 37 38 37 36 34
1719568609 756 377 340 338 231 140 69 86 97 96 73 8 61 61 52 37 38 37 36 34
1719572987 756 377 340 338 231 140 69 87 97 96 73 8 61 61 52 37 38 37 36 34
1719615279 757 377 340 338 231 140 69 87 97 96 73 8 61 61 52 37 38 37 36 34
1719615394 758 377 340 338 231 140 69 87 97 96 73 8 61 61 52 37 38 37 36 34
1719616123 759 377 340 338 231 140 69 87 97 96 73 8 61 61 52 37 38 37 36 34
1719628093 759 377 340 338 231 140 69 87 97 96 73 8 61 61 52 37 38 37 36 34
1719628225 759 377 340 338 231 140 69 87 97 96 73 8 61 61 52 37 38 37 36 34
1719670666 759 377 340 338 231 140 69 87 97 96 73 9 61 61 52 37 38 37 36 34
1719670686 759 377 340 338 231 140 69 87 97 96 73 10 61 61 52 37 38 37 36 34
1719702521 759 377 340 338 231 140 69 87 97 96 73 11 61 61 52 37 38 37 36 34
1719704151 759 377 340 338 231 140 70 87 97 96 73 11 61 61 52 37 38 37 36 34
1719788101 759 377 340 338 231 140 70 87 97 96 73 12 61 61 52 37 38 37 36 34
1719819641 759 377 340 338 231 140 70 88 97 96 73 12 61 61 52 37 38 37 36 34
1719819873 759 377 340 338 231 140 71 88 97 96 73 12 61 61 52 37 38 37 36 34
1719821762 759 378 340 338 231 140 71 88 97 96 73 12 61 61 52 37 38 37 36 34
1719823107 759 378 340 338 231 140 71 88 97 96 73 13 61 61 52 37 38 37 36 34
1719870353 759 378 340 338 231 140 71 88 97 96 73 14 61 61 52 37 38 37 36 34
1719871183 759 378 340 338 231 140 71 88 97 96 73 15 61 61 52 37 38 37 36 34
1719873378 759 378 340 338 231 140 71 88 97 96 73 16 61 61 52 37 38 37 36 34
1719873930 759 378 340 338 231 140 71 88 97 96 73 17 61 61 52 37 38 37 36 34
1719874535 759 378 340 338 231 140 72 88 97 96 73 17 61 61 52 37 38 37 36 34
1719904841 759 378 340 338 231 140 73 88 97 96 73 17 61 61 52 37 38 37 36 34
1719908093 759 379 340 338 231 140 73 88 97 96 73 17 61 61 52 37 38 37 36 34
1719945235 759 379 340 338 231 140 73 88 97 96 73 18 61 61 52 37 38 37 36 34
1719959382 759 379 340 338 231 140 74 88 97 96 73 18 61 61 52 37 38 37 36 34
1719991572 759 380 340 338 231 140 74 88 97 96 73 18 61 61 52 37 38 37 36 34
